engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
31,157,53.095050804719975,0.8032328258331652,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
31,158,73.4320914987869,0.7246332692113806,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
31,159,52.35871384997714,0.8003769420902902,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
31,160,50.76223091537053,0.7790696720025871,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,161,45.749002486067695,0.859458630648011,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,162,48.25043531581649,0.8621445587532715,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,163,47.74391438985267,0.8676713491133251,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,164,56.83975447052953,0.8238692874875441,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
31,165,51.73016007269727,0.8495829479914379,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,166,52.45525227876405,0.8248590878293827,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
31,167,44.59323588202499,0.8409159733797439,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,168,47.12490591854448,0.8492283694819642,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,169,46.275928539381546,0.8785697716671884,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,170,47.75599901382519,0.8386762093745324,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,171,44.37033813976652,0.8541671879014235,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,172,41.56678570381903,0.8573376538764592,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,173,39.65626350845815,0.8564627492482427,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,174,40.411642308191354,0.8855153321667056,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,175,39.22224177704356,0.9056489785849114,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,176,27.99623774689453,0.9292559326297676,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,177,43.06129072891476,0.8802008050087323,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,178,28.57600257880707,0.929992032126276,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,179,22.20200504638592,0.9390765214867066,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,180,23.63499905033528,0.9446370578582542,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,181,26.295697991383616,0.9185309643823764,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,182,24.098893873162687,0.9357700593438624,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,183,25.66953896918112,0.9304815785862028,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,184,26.784698608250416,0.944969414513582,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,185,22.64099979211975,0.932460365521542,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,186,18.793764644093997,0.9428224303064756,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,187,15.767636917532748,0.9642161930471904,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,188,22.264538460203628,0.9443513796535662,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,189,28.18102444535768,0.9276484979026716,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,190,17.368904650877734,0.9567586989873096,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,191,24.247519489319295,0.9552265225911064,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,192,11.17945234909221,0.978865776959362,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174057
31,193,9.949036826196862,0.9729560423285084,Immediate Maintenance,RUL_LOW|ANOM_HIGH,RUL is below θ_RUL and anomaly is above α_anomaly; immediate maintenance is recommended.,51.84252301287006,0.9669177501174057
31,194,14.475354234962786,0.9605953955168164,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,195,16.33295481039775,0.9630926522367326,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
31,196,15.896888473676542,0.9656309441294382,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174057
32,1,124.39662950441694,0.3972396172754233,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,2,125.0,0.3782694950630397,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,3,125.0,0.4476473583579229,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,4,123.46934962783747,0.4410229977320862,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,5,125.0,0.3384539482767638,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,6,125.0,0.4265535449013533,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,7,121.02978305562422,0.4051128363321878,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,8,125.0,0.4542928779415144,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,9,124.7179184274597,0.3757791329403173,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,10,125.0,0.4217247264971672,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,11,124.24036032145396,0.387955572071676,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,12,125.0,0.4463131460280048,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,13,125.0,0.3765870029616835,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,14,124.56457787382408,0.3915591166309423,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,15,125.0,0.4376551446544009,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,16,124.79350428044,0.4028780369316864,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,17,124.05790927916937,0.4028244328612224,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,18,124.686951740422,0.3859647458395795,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,19,125.0,0.3512551393070164,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,20,124.10655620255667,0.3855336341158507,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,21,125.0,0.4970918945736349,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,22,125.0,0.3589772253203205,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,23,122.90973256182224,0.3957687352848916,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,24,125.0,0.4377610927004274,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,25,120.95979547028888,0.5181214865420105,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,26,125.0,0.3997366078700701,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,27,124.72958711127583,0.3996739702841611,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,28,124.7682750654072,0.406080447920482,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,29,125.0,0.4243077341283649,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,30,125.0,0.4304215516519344,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,31,123.88031649670845,0.3575521954962737,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,32,124.87794699223676,0.4398613496465522,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,33,125.0,0.3370702636672305,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,34,124.63301988429384,0.3670182656489961,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,35,125.0,0.3322142066063155,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,36,124.4550952581052,0.331109080103538,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,37,124.83671260641692,0.4638074467572521,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,38,124.11207764609571,0.4231266801435603,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,39,124.76556502646557,0.371906464086512,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,40,124.63988697614477,0.4062770972499972,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,41,124.70184095731317,0.409395687200997,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,42,124.3727262950684,0.3693487403457549,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,43,124.51529099069433,0.4445592576963206,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,44,124.49897753614032,0.3587613860939129,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,45,124.25651517859512,0.4002132075316612,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,46,121.9907442709984,0.4468582477427169,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,47,120.37192813940904,0.4118603667509458,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,48,122.44715786638652,0.4060114843821032,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,49,121.53926745550012,0.4218589884296905,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,50,125.0,0.4306513488655525,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,51,124.45631468242622,0.3978406814030265,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,52,124.31510038854482,0.3653989324908868,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,53,124.223507111718,0.3539284437025693,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,54,124.99061956647358,0.3932602522775932,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,55,125.0,0.4014308913504512,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,56,122.28027479874451,0.3933048222742858,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,57,125.0,0.40180271158718,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,58,123.59196195164851,0.3798778439132452,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,59,118.0724918685613,0.5145434164382274,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,60,121.8655029791033,0.4705377307600074,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,61,121.88832300640075,0.3965204817500656,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,62,120.26419552899868,0.4078705380325322,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,63,121.7504378327395,0.4652130768782543,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,64,122.56014237831856,0.3777750283056207,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,65,122.39643915274551,0.4362380862806873,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,66,117.90104865488551,0.4335382823014198,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,67,120.06418927631942,0.4290278189490868,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,68,119.91431478345798,0.4495086615881355,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,69,120.7403694903462,0.4889974439039338,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,70,115.08521358475602,0.4981834904469968,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,71,121.60083548807611,0.4533684133123232,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,72,120.0709907922262,0.463066671327092,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,73,110.8100139830748,0.4713971472659212,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,74,115.347031903062,0.4568653216706405,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,75,117.80926594226614,0.4855383585600826,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,76,119.83037937261004,0.4374908060934241,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,77,121.8998016772874,0.4079458711947953,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,78,116.0005576101238,0.489278306578832,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,79,121.9040950069062,0.4790748630053608,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,80,120.94720944811525,0.3854691093027472,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,81,112.80974275429956,0.4382269467095218,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,82,113.26660078854884,0.450189176519488,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,83,112.00685980364985,0.4674741605906923,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,84,119.47682129420848,0.4612804564786497,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,85,119.58092286114842,0.4085215340752921,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,86,119.58108435282954,0.4008663269509367,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,87,116.0681091132832,0.4812845612247787,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,88,121.8438537679312,0.4020832640487021,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,89,111.56652476595436,0.4612158112350447,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,90,123.72378765666926,0.380043740230472,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,91,90.82464208845052,0.5322007611790085,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,92,112.72551628447664,0.4625740689535117,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,93,107.45235625089664,0.4827197584018645,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,94,116.62710020327604,0.4276683217401978,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,95,106.08726732996244,0.5180982935718614,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,96,110.96655831521224,0.4417887134693706,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,97,110.67391402659898,0.4409918741007068,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,98,91.92818870332088,0.5668150913420745,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,99,107.4909189286178,0.4475921955038014,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,100,105.40687187089762,0.4824582547901478,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,101,107.02823775043316,0.521498641106491,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,102,101.28834325061835,0.5300336887406607,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,103,104.94195077779764,0.5238041057955748,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,104,87.41043452920033,0.5623168127266751,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
32,105,104.29496355194684,0.4947834470238458,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,51.84252301287006,0.9669177501174057
